-21.167505, -0.615259
-20.941149, -0.614043
-20.739521, -0.612979
-20.506145, -0.611753
-20.292009, -0.613071
-20.048401, -0.619966
-19.832466, -0.621313
-19.613239, -0.618101
-19.407152, -0.618281
-19.188568, -0.618457
-18.970451, -0.618686
-18.747543, -0.618921
-18.540169, -0.619136
-18.323568, -0.619351
-18.095634, -0.619595
-17.890905, -0.619810
-17.681866, -0.620034
-17.477530, -0.620259
-17.253687, -0.620513
-17.029697, -0.620757
-16.829418, -0.620981
-16.604624, -0.621245
-16.381430, -0.621499
-16.175062, -0.621743
-15.958291, -0.621997
-15.755429, -0.622241
-15.551597, -0.622495
-15.348860, -0.622749
-15.142873, -0.623013
-14.938210, -0.623267
-14.723325, -0.623540
-14.521755, -0.623794
-14.310847, -0.624067
-14.105854, -0.624321
-13.903757, -0.624595
-13.691118, -0.624858
-13.439167, -0.624868
-13.218428, -0.625093
-13.006413, -0.625327
-12.801916, -0.618267
-12.571494, -0.616450
-12.345517, -0.614702
-12.144306, -0.613145
-11.943998, -0.611611
-11.730974, -0.609951
-11.528215, -0.608218
-11.264138, -0.606011
-11.020730, -0.604004
-10.755961, -0.601836
-10.523743, -0.599936
-10.304775, -0.598154
-10.070471, -0.596260
-9.857092, -0.594536
-9.651067, -0.592856
-9.414385, -0.590937
-9.184724, -0.589082
-8.956955, -0.587251
-8.723904, -0.585381
-8.503410, -0.583613
-8.292214, -0.581924
-8.074680, -0.580181
-7.831394, -0.578242
-7.592571, -0.576338
-7.385554, -0.574692
-7.172280, -0.573003
-6.960310, -0.571323
-6.751572, -0.569673
-6.525408, -0.567881
-6.314563, -0.566226
-6.091938, -0.564468
-5.872192, -0.562739
-5.668523, -0.561138
-5.444775, -0.559380
-5.231470, -0.554927
-5.015771, -0.552485
-4.807012, -0.547734
-4.560625, -0.544180
-4.337695, -0.540962
-4.137070, -0.538091
-3.932510, -0.535171
-3.730474, -0.531533
-3.520034, -0.516855
-3.302739, -0.509839
-3.084605, -0.503271
-2.851104, -0.496323
-2.651006, -0.490356
-2.418716, -0.483437
-2.200874, -0.476958
-2.000669, -0.470996
-1.790146, -0.464741
-1.589043, -0.458765
-1.362847, -0.452046
-1.156162, -0.445903
-0.939375, -0.439473
-0.726914, -0.433169
-0.523677, -0.422573
-0.310767, -0.414775
-0.092607, -0.406982
0.114487, -0.399629
0.000010, -0.000010
